0.6183574199676514, 0.3077847957611084, -5.667278060172976e-07, 0.6620966196060181, 0.4279041886329651, -0.041735514998435974, 0.7385712265968323, 0.531215250492096, -0.06498757749795914, 0.8116642832756042, 0.5976923704147339, -0.0884183719754219, 0.8492624759674072, 0.6672123670578003, -0.1027236357331276, 0.854598343372345, 0.411520779132843, -0.01709047704935074, 0.9217110276222229, 0.3839886784553528, -0.07754693925380707, 0.8367871046066284, 0.3923477828502655, -0.10491024702787399, 0.7909149527549744, 0.4141828715801239, -0.11174385249614716, 0.8499711751937866, 0.32407689094543457, -0.015574542805552483, 0.9209897518157959, 0.29717037081718445, -0.07771164923906326, 0.8183330297470093, 0.3162383437156677, -0.08215603232383728, 0.7806960940361023, 0.3425976037979126, -0.06877679377794266, 0.8371652960777283, 0.24492919445037842, -0.02442619577050209, 0.9191991090774536, 0.21141918003559113, -0.08699642866849899, 0.817858874797821, 0.2394568920135498, -0.06231895089149475, 0.7706595659255981, 0.27047428488731384, -0.02748236060142517, 0.8158677220344543, 0.17027755081653595, -0.037017226219177246, 0.8701177835464478, 0.13663214445114136, -0.07652191817760468, 0.7987802028656006, 0.17023734748363495, -0.05805181339383125, 0.7560091018676758, 0.20439523458480835, -0.031186267733573914, gesture2
0.6122426986694336, 0.30964669585227966, -5.620136107609142e-07, 0.6659785509109497, 0.42960041761398315, -0.035097625106573105, 0.7421779036521912, 0.5296889543533325, -0.055308565497398376, 0.815306544303894, 0.6001180410385132, -0.0775691345334053, 0.851274847984314, 0.6710768938064575, -0.09170172363519669, 0.8557322025299072, 0.4114871025085449, -0.00883771013468504, 0.9258806109428406, 0.38682445883750916, -0.0662170797586441, 0.8427770733833313, 0.3951590955257416, -0.09446222335100174, 0.7941333651542664, 0.4137677550315857, -0.10256142169237137, 0.852632999420166, 0.32505813241004944, -0.010372666642069817, 0.9233732223510742, 0.29885274171829224, -0.06959649920463562, 0.8239908814430237, 0.31785157322883606, -0.07755901664495468, 0.7836400866508484, 0.3418879508972168, -0.06773200631141663, 0.8385730981826782, 0.2463517189025879, -0.021475818008184433, 0.9223267436027527, 0.21343399584293365, -0.07971310615539551, 0.8248597383499146, 0.24218130111694336, -0.057872794568538666, 0.7763950824737549, 0.2708550989627838, -0.02629678323864937, 0.81334388256073, 0.17186398804187775, -0.035917945206165314, 0.8707007169723511, 0.13856495916843414, -0.07221108675003052, 0.8034771680831909, 0.1749233454465866, -0.054126862436532974, 0.7613565325737, 0.20979547500610352, -0.028409719467163086, gesture2
0.6177666187286377, 0.309967964887619, -5.782136440757313e-07, 0.666163444519043, 0.4298420548439026, -0.03590668365359306, 0.7421278953552246, 0.5308429598808289, -0.056631773710250854, 0.8153067231178284, 0.598682165145874, -0.07912047207355499, 0.8504632711410522, 0.6711247563362122, -0.09336934238672256, 0.8563642501831055, 0.4149877727031708, -0.010406427085399628, 0.9265392422676086, 0.3881402015686035, -0.06892472505569458, 0.843535840511322, 0.39420923590660095, -0.09750262647867203, 0.7947594523429871, 0.4132925868034363, -0.10568057000637054, 0.8527978658676147, 0.3269234001636505, -0.011492080986499786, 0.9241453409194946, 0.29897600412368774, -0.0720965564250946, 0.8238409757614136, 0.31694039702415466, -0.07963552325963974, 0.7834295034408569, 0.34214502573013306, -0.06902769953012466, 0.8392302393913269, 0.24704156816005707, -0.022218072786927223, 0.9230580925941467, 0.21247026324272156, -0.08206287771463394, 0.8241744041442871, 0.241085022687912, -0.05968954414129257, 0.7757778763771057, 0.2717192769050598, -0.027275726199150085, 0.8154903054237366, 0.17183686792850494, -0.0362909696996212, 0.8707236051559448, 0.1372590810060501, -0.07369200140237808, 0.8016454577445984, 0.1731032282114029, -0.05568642541766167, 0.7598130106925964, 0.20907890796661377, -0.029789667576551437, gesture2
0.613064706325531, 0.30647721886634827, -5.497242909768829e-07, 0.6596165895462036, 0.42529651522636414, -0.038631830364465714, 0.7408290505409241, 0.5242432951927185, -0.060175348073244095, 0.811201274394989, 0.5899677872657776, -0.08317696303129196, 0.8432705998420715, 0.6604341268539429, -0.09813880175352097, 0.8552384376525879, 0.39954686164855957, -0.013389353640377522, 0.9295382499694824, 0.37846118211746216, -0.07123003154993057, 0.8449427485466003, 0.3860050439834595, -0.0982741191983223, 0.7961416244506836, 0.40413087606430054, -0.10546793043613434, 0.8515082001686096, 0.31526249647140503, -0.014275136403739452, 0.9255276322364807, 0.29300209879875183, -0.07464928925037384, 0.8247028589248657, 0.3106761872768402, -0.08054997026920319, 0.782975435256958, 0.3322378993034363, -0.06823168694972992, 0.838065505027771, 0.23615622520446777, -0.02530486322939396, 0.9219430685043335, 0.20531310141086578, -0.08512640744447708, 0.8244169354438782, 0.23302070796489716, -0.06314145773649216, 0.77675461769104, 0.25926345586776733, -0.030444791540503502, 0.8161485195159912, 0.16094504296779633, -0.04000509902834892, 0.872098982334137, 0.13138432800769806, -0.07730293273925781, 0.8051036596298218, 0.1668863147497177, -0.05978170409798622, 0.7616784572601318, 0.19902873039245605, -0.0340309776365757, gesture2
0.6158688068389893, 0.3065374791622162, -5.260087050373841e-07, 0.6669079661369324, 0.4254229962825775, -0.03751405328512192, 0.7427642345428467, 0.5234702825546265, -0.059641506522893906, 0.8142248392105103, 0.5908864736557007, -0.08413495868444443, 0.8471410274505615, 0.6622748374938965, -0.10083869099617004, 0.8555017113685608, 0.3975464999675751, -0.009101372212171555, 0.9277100563049316, 0.3762855529785156, -0.06728532165288925, 0.8457209467887878, 0.3880656361579895, -0.0958537757396698, 0.7954288125038147, 0.4073248505592346, -0.10370150208473206, 0.851152777671814, 0.31340476870536804, -0.010321900248527527, 0.924159586429596, 0.2892864942550659, -0.07041657716035843, 0.8265162110328674, 0.3107954263687134, -0.07852992415428162, 0.7842839956283569, 0.33412879705429077, -0.06795010715723038, 0.8371400833129883, 0.2353743612766266, -0.02172999083995819, 0.9232641458511353, 0.203517347574234, -0.08114393800497055, 0.828402578830719, 0.23435726761817932, -0.0609486848115921, 0.7785932421684265, 0.26209110021591187, -0.029444552958011627, 0.8133413791656494, 0.16171135008335114, -0.03671008720993996, 0.8723384737968445, 0.1310930699110031, -0.073486328125, 0.807865560054779, 0.16836659610271454, -0.056565750390291214, 0.7641916275024414, 0.2021886557340622, -0.031245021149516106, gesture2
0.6157019138336182, 0.3065205216407776, -5.263387379272899e-07, 0.6669405698776245, 0.4252127408981323, -0.03741426393389702, 0.7433983087539673, 0.5231215953826904, -0.05938475951552391, 0.8143615126609802, 0.5907226800918579, -0.08376992493867874, 0.8472830653190613, 0.6593441963195801, -0.10047417879104614, 0.8553798794746399, 0.39691072702407837, -0.0092988396063447, 0.9279952645301819, 0.37576040625572205, -0.067250095307827, 0.845870852470398, 0.38822051882743835, -0.09571993350982666, 0.7957428097724915, 0.4073098599910736, -0.10360261797904968, 0.8509458899497986, 0.3131633698940277, -0.01070048101246357, 0.9241682291030884, 0.28856295347213745, -0.07048477977514267, 0.8268105983734131, 0.3106340765953064, -0.07859425246715546, 0.7846152782440186, 0.3338293135166168, -0.0681128278374672, 0.8369078040122986, 0.23539581894874573, -0.022276919335126877, 0.9230301380157471, 0.20286813378334045, -0.0816272720694542, 0.8283953070640564, 0.23420505225658417, -0.06166332587599754, 0.7788913249969482, 0.261875718832016, -0.030373236164450645, 0.8134317994117737, 0.16188839077949524, -0.037415485829114914, 0.8721359968185425, 0.13116732239723206, -0.07427196204662323, 0.8076207041740417, 0.16857485473155975, -0.057404059916734695, 0.763843297958374, 0.20232053101062775, -0.032169971615076065, gesture2
0.6204473376274109, 0.301392525434494, -5.622086973744445e-07, 0.6670746803283691, 0.42277783155441284, -0.0380791500210762, 0.7448578476905823, 0.527367889881134, -0.0594150610268116, 0.8155630230903625, 0.5952000021934509, -0.08272936940193176, 0.848544180393219, 0.6629890203475952, -0.09846653789281845, 0.8570437431335449, 0.40134912729263306, -0.00859774462878704, 0.9287945032119751, 0.3800022006034851, -0.0658942461013794, 0.846447765827179, 0.3883762061595917, -0.09377467632293701, 0.7957948446273804, 0.40617015957832336, -0.10115933418273926, 0.8530871868133545, 0.3175503611564636, -0.009062315337359905, 0.9251880645751953, 0.2928486168384552, -0.06857914477586746, 0.826255202293396, 0.30993154644966125, -0.07656987756490707, 0.7830143570899963, 0.3315165042877197, -0.06575234234333038, 0.8403180241584778, 0.23965725302696228, -0.019697755575180054, 0.9251462817192078, 0.2077661007642746, -0.07973066717386246, 0.8271756768226624, 0.2348208725452423, -0.06000658869743347, 0.7761197090148926, 0.2612221837043762, -0.02856113389134407, 0.8189131021499634, 0.16501913964748383, -0.03380797803401947, 0.874879777431488, 0.13509050011634827, -0.07179053127765656, 0.8062516450881958, 0.16865651309490204, -0.05528905987739563, 0.7613167762756348, 0.20145414769649506, -0.030041905120015144, gesture2
0.6180218458175659, 0.30656349658966064, -5.747293698732392e-07, 0.664634108543396, 0.42750313878059387, -0.03785570338368416, 0.7436442375183105, 0.5277976989746094, -0.05853351950645447, 0.8156662583351135, 0.5930630564689636, -0.08100389689207077, 0.84968101978302, 0.666709303855896, -0.09535212069749832, 0.856406033039093, 0.4066218137741089, -0.010103380307555199, 0.929069459438324, 0.3839213252067566, -0.06910872459411621, 0.8448149561882019, 0.3904449939727783, -0.09697441756725311, 0.7948014736175537, 0.41070494055747986, -0.1043325811624527, 0.8525648713111877, 0.3205035328865051, -0.010720505379140377, 0.9268617033958435, 0.295306921005249, -0.07241202890872955, 0.8257333636283875, 0.31198012828826904, -0.07927615195512772, 0.7830052375793457, 0.3371255397796631, -0.06723164021968842, 0.8395311832427979, 0.2410615235567093, -0.02164040133357048, 0.9268494844436646, 0.20879815518856049, -0.08353997021913528, 0.8272127509117126, 0.23462627828121185, -0.062174391001462936, 0.7768149375915527, 0.2637597918510437, -0.029170917347073555, 0.8176349401473999, 0.16593611240386963, -0.036009833216667175, 0.8747096061706543, 0.13308744132518768, -0.07506411522626877, 0.8067221641540527, 0.16701021790504456, -0.05834692344069481, 0.7629888653755188, 0.20252107083797455, -0.03265070542693138, gesture2
0.616452693939209, 0.3119163513183594, -5.728900305257412e-07, 0.6660172939300537, 0.43232566118240356, -0.03593029826879501, 0.7439677119255066, 0.5358828902244568, -0.05591076239943504, 0.8134939074516296, 0.6035659313201904, -0.0783877968788147, 0.8474358320236206, 0.6701962351799011, -0.09306903183460236, 0.8560161590576172, 0.4100000560283661, -0.007539068814367056, 0.9287823438644409, 0.38728994131088257, -0.0655413269996643, 0.8451018929481506, 0.39745867252349854, -0.0928507149219513, 0.7954762578010559, 0.4171913266181946, -0.09962660819292068, 0.8516260385513306, 0.32582831382751465, -0.00955407228320837, 0.9247181415557861, 0.3008159399032593, -0.07047117501497269, 0.824327290058136, 0.3215488791465759, -0.07776935398578644, 0.782114565372467, 0.34476396441459656, -0.06594474613666534, 0.8381167650222778, 0.2470986545085907, -0.021727291867136955, 0.9249460101127625, 0.21464605629444122, -0.08356458693742752, 0.825394332408905, 0.24438965320587158, -0.06282935291528702, 0.7755572199821472, 0.2715305984020233, -0.030137086287140846, 0.8145260810852051, 0.1711302101612091, -0.0371369868516922, 0.8731747269630432, 0.14198347926139832, -0.07673864811658859, 0.8047458529472351, 0.17794643342494965, -0.0599108450114727, 0.7602952122688293, 0.21096430718898773, -0.033952973783016205, gesture2
0.6182088255882263, 0.3097116947174072, -5.592373213403334e-07, 0.6663597822189331, 0.43084007501602173, -0.03937245160341263, 0.742870569229126, 0.5349280834197998, -0.06157438084483147, 0.8135031461715698, 0.6003658175468445, -0.08546172827482224, 0.8482069373130798, 0.6686363220214844, -0.1016346737742424, 0.8576233983039856, 0.4131419062614441, -0.012523406185209751, 0.9308106899261475, 0.3889499604701996, -0.07184092700481415, 0.8472772240638733, 0.3950510323047638, -0.10027273744344711, 0.7979729771614075, 0.41426706314086914, -0.10801166296005249, 0.8539750576019287, 0.32647931575775146, -0.012977075763046741, 0.9266137480735779, 0.3008178174495697, -0.07463642209768295, 0.8254029154777527, 0.3176473081111908, -0.0819733738899231, 0.7829575538635254, 0.34203779697418213, -0.07048273831605911, 0.8408898711204529, 0.24673941731452942, -0.023707067593932152, 0.9261975288391113, 0.2137133628129959, -0.08616045862436295, 0.8258507251739502, 0.2402064949274063, -0.06482262164354324, 0.7747469544410706, 0.26925474405288696, -0.03189852088689804, 0.8179324269294739, 0.1703302413225174, -0.037941381335258484, 0.8756650686264038, 0.13861466944217682, -0.07810112833976746, 0.805457592010498, 0.17229095101356506, -0.06086980551481247, 0.7592477202415466, 0.20655260980129242, -0.03453245013952255, gesture2
0.6133868098258972, 0.31110385060310364, -5.82050518005417e-07, 0.658739447593689, 0.43363744020462036, -0.03985552489757538, 0.7401127815246582, 0.5365315675735474, -0.06167881190776825, 0.8133764863014221, 0.5998649597167969, -0.08482175320386887, 0.8450461030006409, 0.6742805242538452, -0.09976997971534729, 0.854943573474884, 0.4146435558795929, -0.012212688103318214, 0.9261000156402588, 0.38878098130226135, -0.07073511183261871, 0.841261088848114, 0.39634039998054504, -0.09702567011117935, 0.7929239869117737, 0.41717734932899475, -0.10340837389230728, 0.8509833812713623, 0.32718369364738464, -0.01246199756860733, 0.923480212688446, 0.3003596067428589, -0.07405546307563782, 0.8209478259086609, 0.31823381781578064, -0.07910216599702835, 0.7794010639190674, 0.3421146869659424, -0.0654798075556755, 0.8376071453094482, 0.2458951771259308, -0.023207521066069603, 0.9214990139007568, 0.21256856620311737, -0.08629926294088364, 0.820317268371582, 0.24085862934589386, -0.0640931949019432, 0.7711268663406372, 0.2695384621620178, -0.030119214206933975, 0.8151511549949646, 0.16800545156002045, -0.037480466067790985, 0.8709878325462341, 0.1347780078649521, -0.07804624736309052, 0.8016794919967651, 0.17064550518989563, -0.061299990862607956, 0.758259117603302, 0.20546090602874756, -0.035212233662605286, gesture2
0.611060380935669, 0.3136586844921112, -5.932263320573838e-07, 0.6568928360939026, 0.43612247705459595, -0.03774375095963478, 0.7366727590560913, 0.5392520427703857, -0.058766916394233704, 0.8090393543243408, 0.6042189002037048, -0.08140169084072113, 0.8454096913337708, 0.6730731725692749, -0.09608947485685349, 0.8504344820976257, 0.415366530418396, -0.013321594335138798, 0.9234909415245056, 0.3913731873035431, -0.07263441383838654, 0.8406146168708801, 0.39955177903175354, -0.1006055548787117, 0.791189432144165, 0.41925299167633057, -0.10797328501939774, 0.8458843231201172, 0.3288896977901459, -0.014438522048294544, 0.9199584126472473, 0.3026927709579468, -0.0764184221625328, 0.8206416964530945, 0.3214152455329895, -0.08362457156181335, 0.7768087387084961, 0.34511131048202515, -0.07205065339803696, 0.8330159187316895, 0.24900126457214355, -0.025566741824150085, 0.9193083047866821, 0.21557317674160004, -0.08730735629796982, 0.8198094964027405, 0.24473625421524048, -0.06604722142219543, 0.7686514258384705, 0.2734842300415039, -0.03358796238899231, 0.8111526966094971, 0.1724938452243805, -0.04013850539922714, 0.8659693002700806, 0.13939525187015533, -0.07993102818727493, 0.7973310947418213, 0.17572113871574402, -0.0637030303478241, 0.7537433505058289, 0.21124491095542908, -0.03850935027003288, gesture2
0.6079115271568298, 0.31637126207351685, -5.667906748385576e-07, 0.6534745097160339, 0.43537598848342896, -0.040380291640758514, 0.7350990176200867, 0.5378556251525879, -0.06288068741559982, 0.8074559569358826, 0.6023624539375305, -0.08653463423252106, 0.8418150544166565, 0.674970269203186, -0.10203315317630768, 0.8512588739395142, 0.4139540195465088, -0.014724131673574448, 0.9249887466430664, 0.3910488784313202, -0.07414966821670532, 0.8415167927742004, 0.39660748839378357, -0.10155698657035828, 0.7917031049728394, 0.4150893986225128, -0.10849913209676743, 0.8465825319290161, 0.3277377188205719, -0.014829909428954124, 0.9214125871658325, 0.3030875027179718, -0.07697827368974686, 0.8203250169754028, 0.3205980956554413, -0.08291184902191162, 0.7770150303840637, 0.3437904715538025, -0.07004699110984802, 0.8331226706504822, 0.24764785170555115, -0.025329912081360817, 0.9195474982261658, 0.2162080705165863, -0.08788381516933441, 0.8195858001708984, 0.24460037052631378, -0.06594961881637573, 0.7688702940940857, 0.2718956172466278, -0.032510463148355484, 0.8105457425117493, 0.17027296125888824, -0.03946510702371597, 0.8682153820991516, 0.1400376558303833, -0.07963424921035767, 0.7996055483818054, 0.176981583237648, -0.06288857012987137, 0.755347728729248, 0.2112375646829605, -0.03699517250061035, gesture2
0.6088577508926392, 0.31654447317123413, -5.595262564384029e-07, 0.6543433666229248, 0.43610280752182007, -0.03987162932753563, 0.7358531951904297, 0.5377868413925171, -0.06224282085895538, 0.807969868183136, 0.6035096049308777, -0.08596856892108917, 0.8417174220085144, 0.675471305847168, -0.10167919099330902, 0.8508338332176208, 0.4115959405899048, -0.013974227011203766, 0.9250109195709229, 0.390010803937912, -0.0727769210934639, 0.8412601947784424, 0.3979018032550812, -0.09993557631969452, 0.7912477254867554, 0.41607823967933655, -0.1066819503903389, 0.8460952639579773, 0.3268086314201355, -0.014112011529505253, 0.9200129508972168, 0.30277106165885925, -0.07563169300556183, 0.8192319869995117, 0.3222588896751404, -0.08185730129480362, 0.7767136096954346, 0.3443225622177124, -0.0692882314324379, 0.8326698541641235, 0.2469278872013092, -0.024531859904527664, 0.9189383387565613, 0.21600192785263062, -0.08653981983661652, 0.8197586536407471, 0.24649746716022491, -0.0650065615773201, 0.7698104381561279, 0.2730025053024292, -0.03185694292187691, 0.8105419278144836, 0.16959767043590546, -0.03849218040704727, 0.8687607049942017, 0.14106182754039764, -0.07801175117492676, 0.8002973794937134, 0.17907966673374176, -0.06099167466163635, 0.7558480501174927, 0.21228989958763123, -0.03493931517004967, gesture2
0.6052965521812439, 0.31684836745262146, -5.67760821468255e-07, 0.6566179990768433, 0.43756040930747986, -0.036139436066150665, 0.7373947501182556, 0.5368791818618774, -0.05629350617527962, 0.8107766509056091, 0.6027556657791138, -0.07861141860485077, 0.843052089214325, 0.6729989051818848, -0.09313461929559708, 0.8504735827445984, 0.41210901737213135, -0.009228453040122986, 0.9209973812103271, 0.39039385318756104, -0.06610797345638275, 0.83616703748703, 0.3998427391052246, -0.09293606877326965, 0.7865449786186218, 0.41772013902664185, -0.09996753185987473, 0.846341609954834, 0.32711347937583923, -0.010668058879673481, 0.9179370999336243, 0.30275022983551025, -0.07029015570878983, 0.8170790672302246, 0.32370108366012573, -0.07719249278306961, 0.7755117416381836, 0.3462335169315338, -0.06584364175796509, 0.8324878811836243, 0.2478455901145935, -0.02192648872733116, 0.9185999035835266, 0.21547138690948486, -0.08222591876983643, 0.8192554712295532, 0.24691763520240784, -0.061123497784137726, 0.7689197659492493, 0.273916631937027, -0.028875231742858887, 0.8086541891098022, 0.17103701829910278, -0.03639764338731766, 0.8674112558364868, 0.14093729853630066, -0.07459186762571335, 0.7997896671295166, 0.17913486063480377, -0.05729037523269653, 0.7556803822517395, 0.21284198760986328, -0.031431347131729126, gesture2
0.6046875715255737, 0.3162297010421753, -5.643885288009187e-07, 0.6543105840682983, 0.4354446530342102, -0.03865749388933182, 0.7347115874290466, 0.5369766354560852, -0.06010552495718002, 0.8077128529548645, 0.6040111780166626, -0.08275355398654938, 0.8455962538719177, 0.6722506880760193, -0.09756123274564743, 0.8506448268890381, 0.41590628027915955, -0.013828014954924583, 0.9229817390441895, 0.39030721783638, -0.07124759256839752, 0.8399308919906616, 0.3983596861362457, -0.09840121120214462, 0.7918735146522522, 0.41550084948539734, -0.10564722120761871, 0.8467214703559875, 0.3291567862033844, -0.014199025928974152, 0.9197224378585815, 0.30333253741264343, -0.07445874065160751, 0.8201543688774109, 0.3231714963912964, -0.08221618831157684, 0.7775840163230896, 0.34420046210289, -0.0714421346783638, 0.8332087397575378, 0.2494705468416214, -0.02431774139404297, 0.9185417890548706, 0.215904101729393, -0.08479268848896027, 0.8197956681251526, 0.24694937467575073, -0.06454241275787354, 0.7693290710449219, 0.2729354798793793, -0.03306730464100838, 0.8093869090080261, 0.17320552468299866, -0.037755731493234634, 0.8669965267181396, 0.14149078726768494, -0.07729695737361908, 0.798088550567627, 0.17913596332073212, -0.060966040939092636, 0.7536711692810059, 0.2120140790939331, -0.035555947571992874, gesture2
0.6057919859886169, 0.3147374987602234, -5.641806524181447e-07, 0.6547908782958984, 0.43478888273239136, -0.037388451397418976, 0.7327946424484253, 0.5350528955459595, -0.05830642208456993, 0.8059065341949463, 0.6009066104888916, -0.08079594373703003, 0.843547523021698, 0.6700217723846436, -0.09526652842760086, 0.8498026728630066, 0.4151836633682251, -0.011614261195063591, 0.9215536117553711, 0.3922351002693176, -0.06932825595140457, 0.8379315733909607, 0.39972952008247375, -0.09707159548997879, 0.7895763516426086, 0.41735050082206726, -0.10487767308950424, 0.8464781641960144, 0.3288572132587433, -0.012494726106524467, 0.9184425473213196, 0.30361294746398926, -0.07326934486627579, 0.8188648223876953, 0.3234070837497711, -0.08113158494234085, 0.7777504324913025, 0.34722185134887695, -0.07057938724756241, 0.8326228857040405, 0.24925339221954346, -0.023150518536567688, 0.917889416217804, 0.2168292999267578, -0.08433466404676437, 0.8192569613456726, 0.24728134274482727, -0.06306585669517517, 0.7699525952339172, 0.2755212187767029, -0.030887195840477943, 0.8082194924354553, 0.17260359227657318, -0.037087567150592804, 0.8657901883125305, 0.1429765671491623, -0.0765819251537323, 0.7970066070556641, 0.18017522990703583, -0.05939635634422302, 0.7534329891204834, 0.21393099427223206, -0.03353776037693024, gesture2
0.6061578392982483, 0.31579163670539856, -5.535167133530194e-07, 0.6542194485664368, 0.435413658618927, -0.03930211439728737, 0.7329761385917664, 0.5360538959503174, -0.060920391231775284, 0.8066309094429016, 0.6025002002716064, -0.08353008329868317, 0.843810498714447, 0.6731818914413452, -0.0977422446012497, 0.851030707359314, 0.4171256422996521, -0.012615366838872433, 0.9220287203788757, 0.39223921298980713, -0.0711078941822052, 0.8377482295036316, 0.3991479277610779, -0.09922240674495697, 0.7893328070640564, 0.4173780381679535, -0.10712350904941559, 0.8477269411087036, 0.3301459550857544, -0.01244340930134058, 0.9186627864837646, 0.3028850257396698, -0.07384244352579117, 0.8186879754066467, 0.3224964737892151, -0.08130152523517609, 0.7780388593673706, 0.34772929549217224, -0.0701887384057045, 0.8339206576347351, 0.2503092288970947, -0.02235686220228672, 0.9178171157836914, 0.21632571518421173, -0.08417525142431259, 0.8192133903503418, 0.24648243188858032, -0.06258697062730789, 0.7703256607055664, 0.2761741280555725, -0.02996324934065342, 0.8097938299179077, 0.1743546575307846, -0.03574158623814583, 0.8651382923126221, 0.14354340732097626, -0.07589200884103775, 0.7955548763275146, 0.1801503598690033, -0.059014130383729935, 0.7523967623710632, 0.2141895890235901, -0.033130016177892685, gesture2
0.6081801056861877, 0.3168496787548065, -5.886869871574163e-07, 0.6560064554214478, 0.4373212158679962, -0.03438258916139603, 0.7370431423187256, 0.5392398238182068, -0.05308986082673073, 0.8116208910942078, 0.6066350936889648, -0.07328911870718002, 0.8444752097129822, 0.6776623725891113, -0.08533043414354324, 0.8520799875259399, 0.4164924919605255, -0.011172679252922535, 0.9234791994094849, 0.3933112323284149, -0.06741064786911011, 0.8371281623840332, 0.4014776945114136, -0.0933331772685051, 0.7883726358413696, 0.41910696029663086, -0.09991499036550522, 0.8486249446868896, 0.32934391498565674, -0.012499992735683918, 0.9199900031089783, 0.30573567748069763, -0.07108809798955917, 0.8176855444908142, 0.32497772574424744, -0.0770854651927948, 0.7776728272438049, 0.3470330834388733, -0.06571828573942184, 0.8349927663803101, 0.24987667798995972, -0.022992277517914772, 0.9189702272415161, 0.21796995401382446, -0.08217333257198334, 0.8173733949661255, 0.2481236755847931, -0.059474360197782516, 0.7686963081359863, 0.27555879950523376, -0.026935255154967308, 0.8110784888267517, 0.17350143194198608, -0.036400582641363144, 0.867531955242157, 0.14255331456661224, -0.07426759600639343, 0.7962048053741455, 0.1803695112466812, -0.05584568902850151, 0.7530842423439026, 0.21477137506008148, -0.029440708458423615, gesture2
0.6062324643135071, 0.3160615861415863, -5.464850687530998e-07, 0.6569979190826416, 0.43653014302253723, -0.03742290288209915, 0.7337938547134399, 0.5347341299057007, -0.05840274691581726, 0.806922972202301, 0.6001222729682922, -0.08129739761352539, 0.842047929763794, 0.6705135107040405, -0.09644428640604019, 0.8521237969398499, 0.41241416335105896, -0.008931455202400684, 0.923362135887146, 0.3905956745147705, -0.06570100784301758, 0.8396816849708557, 0.39916664361953735, -0.09407932311296463, 0.7903066873550415, 0.4164749085903168, -0.10251869261264801, 0.8490350842475891, 0.3269708454608917, -0.009592081420123577, 0.9207197427749634, 0.30210068821907043, -0.06901594251394272, 0.8218794465065002, 0.3217902183532715, -0.07772266119718552, 0.7794516682624817, 0.34352734684944153, -0.06790396571159363, 0.835247278213501, 0.24749785661697388, -0.020121615380048752, 0.9206464886665344, 0.21460644900798798, -0.0800592303276062, 0.8232053518295288, 0.24467769265174866, -0.0603712797164917, 0.772563099861145, 0.2709946632385254, -0.029279431328177452, 0.8109503388404846, 0.17111679911613464, -0.03397071361541748, 0.8691863417625427, 0.1398213803768158, -0.07274571806192398, 0.8012396693229675, 0.17685513198375702, -0.05631781369447708, 0.7561264038085938, 0.2100512534379959, -0.030909353867173195, gesture2
0.6085442304611206, 0.3182063400745392, -5.441812618300901e-07, 0.6572272777557373, 0.43637770414352417, -0.03840959444642067, 0.7346546649932861, 0.5371019840240479, -0.0603640042245388, 0.8071528077125549, 0.6037925481796265, -0.08390532433986664, 0.8433148860931396, 0.6732707619667053, -0.09948087483644485, 0.8522677421569824, 0.413453608751297, -0.011853132396936417, 0.9220292568206787, 0.3903493285179138, -0.06919928640127182, 0.8382212519645691, 0.40051764249801636, -0.09649091958999634, 0.7894498109817505, 0.41885000467300415, -0.10379107296466827, 0.8487122058868408, 0.3283306658267975, -0.012469742447137833, 0.9197412133216858, 0.30253028869628906, -0.07238484174013138, 0.8210366368293762, 0.3243435323238373, -0.07970979064702988, 0.7795676589012146, 0.3465859293937683, -0.06864475458860397, 0.8351097106933594, 0.24883367121219635, -0.023028982803225517, 0.9194429516792297, 0.2150343954563141, -0.08327535539865494, 0.8224581480026245, 0.24753700196743011, -0.06277790665626526, 0.7726523876190186, 0.27382028102874756, -0.031085267663002014, 0.8110308647155762, 0.17172133922576904, -0.0370180569589138, 0.8680885434150696, 0.13992752134799957, -0.07597098499536514, 0.801318347454071, 0.17851130664348602, -0.059626322239637375, 0.7573915123939514, 0.21137376129627228, -0.034273333847522736, gesture2
0.6166810989379883, 0.322851300239563, -5.678949719367665e-07, 0.6586065292358398, 0.4417315721511841, -0.03863430395722389, 0.7397347092628479, 0.5429993271827698, -0.059302497655153275, 0.8119866847991943, 0.6077780723571777, -0.08128197491168976, 0.8432968854904175, 0.6797981858253479, -0.09528080374002457, 0.8541972637176514, 0.41455432772636414, -0.011562312953174114, 0.9224681258201599, 0.39236751198768616, -0.06763357669115067, 0.8384838104248047, 0.4006252586841583, -0.09341996908187866, 0.7899064421653748, 0.4196256101131439, -0.10001728683710098, 0.8497726321220398, 0.32975342869758606, -0.01152084581553936, 0.9208524823188782, 0.304795503616333, -0.07092978060245514, 0.8208385109901428, 0.3248342275619507, -0.07663723081350327, 0.7793701887130737, 0.34758245944976807, -0.06426317244768143, 0.8365728855133057, 0.2506788372993469, -0.02141464501619339, 0.9210832118988037, 0.21728013455867767, -0.08220245689153671, 0.8220787048339844, 0.24864915013313293, -0.061228103935718536, 0.7723949551582336, 0.27608534693717957, -0.02904626727104187, 0.8145560026168823, 0.17361952364444733, -0.034730490297079086, 0.8677027225494385, 0.1430855542421341, -0.07427621632814407, 0.7987900376319885, 0.18073052167892456, -0.05842069163918495, 0.7560138702392578, 0.21406497061252594, -0.033632319420576096, gesture2
